t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
3.16,1024.32,0.638776610541846,1.1677013472538764,-0.13784008051408936,1.1677013472538764,0.02296398198935634,2.7697930735665066,-0.13784008051408936,0.02296398198935634,1.4876632684659232
3.18,1107.92,0.6324228924067006,1.1676776370507893,-0.13941351537469204,1.1676776370507893,0.02005810029945465,2.7607735726744993,-0.13941351537469204,0.02005810029945465,1.4779885409912121
3.201,909.32,0.6263113683347838,1.1676539140485356,-0.14164022558328737,1.1676539140485356,0.01771785773518575,2.751063272068156,-0.14164022558328737,0.01771785773518575,1.468710689384901
3.22,989.46,0.6210210220890211,1.1676302507798866,-0.14326645197164023,1.1676302507798866,0.015481437871842196,2.742905161384606,-0.14326645197164023,0.015481437871842196,1.4604625994683864
3.24,1020.37,0.6147532260228359,1.1682653482302219,-0.1445810945391206,1.1682653482302219,0.013021421483710771,2.733958123334188,-0.1445810945391206,0.013021421483710771,1.4507013795078931
3.26,1155.27,0.6104080519511998,1.1676811515128387,-0.14629456745410607,1.1676811515128387,0.010984105219735696,2.72632051811897,-0.14629456745410607,0.010984105219735696,1.4434093399669632
3.28,1005.9,0.6036836179604927,1.1670361844602457,-0.14798278729306968,1.1670361844602457,0.007980679881763653,2.7160874528575256,-0.14798278729306968,0.007980679881763653,1.433027613069998
3.301,1021.79,0.5981438610102185,1.1670502274455634,-0.14947849582863482,1.1670502274455634,0.00573316864014517,2.7071205951014554,-0.14947849582863482,0.00573316864014517,1.4236401002120735
3.321,934.67,0.5918512650898293,1.1670645542316769,-0.1513499852130593,1.1670645542316769,0.003510086724271222,2.6968713277708236,-0.1513499852130593,0.003510086724271222,1.4136806025656592
3.34,1036.23,0.5859188476611532,1.167597779832032,-0.1518367920380661,1.167597779832032,0.0010412584217274201,2.6885891372007875,-0.1518367920380661,0.0010412584217274201,1.403772111207803
3.36,926.48,0.5799573787379799,1.1676312952048304,-0.15307626646436523,1.1676312952048304,-0.0012171534882043922,2.678973924582179,-0.15307626646436523,-0.0012171534882043922,1.3937646563940203
3.381,672.44,0.5744036133987396,1.1681839868590944,-0.15425101729264767,1.1681839868590944,-0.0031027521822952764,2.6699129661632344,-0.15425101729264767,-0.0031027521822952764,1.384179779158251
3.4,1052.2,0.568873877759458,1.1675173827387595,-0.1552037685413472,1.1675173827387595,-0.005484130486292038,2.6609497214722078,-0.1552037685413472,-0.005484130486292038,1.3745954136496006
3.42,1086.75,0.5637928000589953,1.1669308037832997,-0.15662864751967698,1.1669308037832997,-0.0076169512675945406,2.6514057116412153,-0.15662864751967698,-0.0076169512675945406,1.3650762150978768
3.44,999.34,0.5580295843194509,1.1668637388585381,-0.15754893385687696,1.1668637388585381,-0.00974932437382825,2.641910182091101,-0.15754893385687696,-0.00974932437382825,1.3548118582106057
3.461,1626.06,0.5530402017801581,1.167437234371742,-0.15821534523743974,1.167437234371742,-0.011322535618835783,2.633380693776914,-0.15821534523743974,-0.011322535618835783,1.3456649737403685
3.48,1095.99,0.5469830825691648,1.1673299676014293,-0.15897631831140746,1.1673299676014293,-0.013565264739747285,2.622899985708316,-0.15897631831140746,-0.013565264739747285,1.3344372991231122
3.5,1004.87,0.5413408085938469,1.1673032855471224,-0.15920015728867742,1.1673032855471224,-0.015722595298133912,2.6138878362929807,-0.15920015728867742,-0.015722595298133912,1.3240894645423045
3.52,1043.1,0.5365001896203903,1.1671372826815944,-0.1600858966827312,1.1671372826815944,-0.017293900985586808,2.6044705503769756,-0.1600858966827312,-0.017293900985586808,1.3143185665361865
3.54,917.97,0.5312081092403469,1.1671123194061526,-0.16002428840944605,1.1671123194061526,-0.019339597627058946,2.5959252668637545,-0.16002428840944605,-0.019339597627058946,1.3043828837550027
3.56,1787.79,0.52659384364599,1.1675881236104204,-0.1603410095172375,1.1675881236104204,-0.020699270004102432,2.587343499775949,-0.1603410095172375,-0.020699270004102432,1.2950971134039633
3.581,992.81,0.5212344149352846,1.1668242607653458,-0.16062601512485974,1.1668242607653458,-0.022856052833934326,2.5774939527396734,-0.16062601512485974,-0.022856052833934326,1.2841430353202432
3.6,1012.22,0.5170196877846647,1.1660615312183369,-0.16157363229954314,1.1660615312183369,-0.024425247247856552,2.5676097343092095,-0.16157363229954314,-0.024425247247856552,1.2742793277165365
3.62,1514.19,0.5115858833222555,1.1659601662196644,-0.16160544179313163,1.1659601662196644,-0.0260335586740732,2.5579297196150153,-0.16160544179313163,-0.0260335586740732,1.2636707992458407
3.64,960.44,0.5062504372166283,1.1669603920856777,-0.16072132472642542,1.1669603920856777,-0.02772901073114653,2.548726307115301,-0.16072132472642542,-0.02772901073114653,1.2520747163636576
3.66,1001.13,0.5023235337084291,1.1655619995186548,-0.1614151803115944,1.1655619995186548,-0.02922557637674239,2.5394679787964827,-0.1614151803115944,-0.02922557637674239,1.2430699581546742
3.68,1067.26,0.49712263620368935,1.165922727038338,-0.16198631230900817,1.165922727038338,-0.03071010431271315,2.5306925894261685,-0.16198631230900817,-0.03071010431271315,1.2332159499695983
3.7,904.34,0.4915343992227639,1.1658408457015552,-0.16410715236539541,1.1658408457015552,-0.032334318289365616,2.522873358723758,-0.16410715236539541,-0.032334318289365616,1.2252933301490707
3.72,983.1,0.4859325149046003,1.1654604057018583,-0.16606794464977526,1.1654604057018583,-0.03381860972713846,2.513397670988776,-0.16606794464977526,-0.03381860972713846,1.216002030057818
3.74,1173.0,0.48185177001291457,1.1648207266262922,-0.16764900705438945,1.1648207266262922,-0.03497560324305793,2.5040626581240817,-0.16764900705438945,-0.03497560324305793,1.2071404229818108
3.76,986.49,0.4769665784275281,1.1636606081962522,-0.1694831666331904,1.1636606081962522,-0.03645928547935662,2.494560553772458,-0.1694831666331904,-0.03645928547935662,1.1982333708090478
3.78,985.54,0.4736537683620896,1.1626003495443729,-0.17144382280606418,1.1626003495443729,-0.03742284302499588,2.4874914927098546,-0.17144382280606418,-0.03742284302499588,1.1920415309494607
3.801,1659.34,0.47000606992925587,1.1609601266606426,-0.17368894109587174,1.1609601266606426,-0.0386960110755159,2.4790774511573486,-0.17368894109587174,-0.0386960110755159,1.1847911900479344
3.82,1157.57,0.46708610303112374,1.1585000855642678,-0.17599736092365204,1.1585000855642678,-0.04009816316044068,2.4708006760800347,-0.17599736092365204,-0.04009816316044068,1.1778430129926585
3.84,1069.35,0.4630543058330687,1.1564400449347065,-0.178937794740873,1.1564400449347065,-0.04124163845282314,2.460697509005471,-0.178937794740873,-0.04124163845282314,1.1698874130698163
3.86,1087.02,0.4604867246341695,1.1530000551890836,-0.1820355828709923,1.1530000551890836,-0.04265535285030442,2.4519847346108383,-0.1820355828709923,-0.04265535285030442,1.1632690918632635
3.881,639.09,0.4583405467585133,1.1505002439587901,-0.18522697329218873,1.1505002439587901,-0.043576563389430056,2.443189262596936,-0.18522697329218873,-0.043576563389430056,1.1569955020385065
3.9,1082.32,0.4556705590723116,1.1465605589847279,-0.18851205365430568,1.1465605589847279,-0.04499025951532665,2.4338652788432964,-0.18851205365430568,-0.04499025951532665,1.1502685966071209
3.92,1181.36,0.4542338780348594,1.1426211038813259,-0.19248763876898956,1.1426211038813259,-0.04582299383780897,2.4245480611547063,-0.19248763876898956,-0.04582299383780897,1.1447549528847139
3.94,1043.33,0.45245837564840796,1.1383818889125328,-0.19680650519017417,1.1383818889125328,-0.04664373410258471,2.4149700283303526,-0.19680650519017417,-0.04664373410258471,1.1393647079858373
3.96,1110.02,0.45095901955307616,1.1338628773532111,-0.20039851067212489,1.1338628773532111,-0.04794677165864636,2.406336568263039,-0.20039851067212489,-0.04794677165864636,1.133843259304898
3.981,604.71,0.4507732019371886,1.1276042998689562,-0.20502156746324562,1.1276042998689562,-0.04924968957667586,2.397129195064952,-0.20502156746324562,-0.04924968957667586,1.1293757622446419
4.0,1086.85,0.45015225996509,1.1227257980898866,-0.2095113946758307,1.1227257980898866,-0.04995925968880255,2.387883546561368,-0.2095113946758307,-0.04995925968880255,1.1246535634240828
4.02,1169.44,0.44941140797103696,1.1186459648034481,-0.2125812859255416,1.1186459648034481,-0.05071132370457798,2.3802491188548447,-0.2125812859255416,-0.05071132370457798,1.1203643251570423
4.04,986.78,0.4498869535557679,1.1139052187614515,-0.21554061262923385,1.1139052187614515,-0.05135263923283517,2.373023853746875,-0.21554061262923385,-0.05135263923283517,1.116577672692499
4.06,974.61,0.44988098759603323,1.1086833503967286,-0.21838941694848746,1.1086833503967286,-0.052203923148770315,2.364060338854638,-0.21838941694848746,-0.052203923148770315,1.1113581450759706
4.08,1107.88,0.45024920582546457,1.1039215404069793,-0.22056890790784456,1.1039215404069793,-0.05294449595700601,2.3562181610900255,-0.22056890790784456,-0.05294449595700601,1.106581027502547
4.1,1032.77,0.4509971443087659,1.0992601303880223,-0.2222567191478788,1.0992601303880223,-0.05358563112579362,2.3480721992803693,-0.2222567191478788,-0.05358563112579362,1.1011753705573992
4.12,1017.39,0.4520864051489615,1.0927406616986275,-0.22416228312348752,1.0927406616986275,-0.054568108267477156,2.3386340312660368,-0.22416228312348752,-0.054568108267477156,1.095411945756796
4.14,1047.29,0.45316627401630516,1.087364942097489,-0.22532552573171705,1.087364942097489,-0.05530860951571448,2.3294279767625823,-0.22532552573171705,-0.05530860951571448,1.0890477442350648
4.16,916.51,0.4539206895566621,1.0829929443404254,-0.22616578304028812,1.0829929443404254,-0.05559702824525803,2.320139391015168,-0.22616578304028812,-0.05559702824525803,1.0824631029113727
4.18,1065.76,0.45470638694146714,1.0786043423994434,-0.22684820964818853,1.0786043423994434,-0.056127397586171135,2.311528276869874,-0.22684820964818853,-0.056127397586171135,1.075910505373776
4.2,1059.96,0.45456018778125573,1.0747224166610234,-0.22673411717936798,1.0747224166610234,-0.056668893903018214,2.302203355595349,-0.22673411717936798,-0.056668893903018214,1.068113238807959
4.22,1115.07,0.45502585369667914,1.0703837040985809,-0.22694927413012955,1.0703837040985809,-0.057188162469336445,2.292976586230517,-0.22694927413012955,-0.057188162469336445,1.060920382632884
4.24,1042.8,0.45496889342061797,1.0668123777247849,-0.22616945353101192,1.0668123777247849,-0.0578614778098141,2.2844270247078864,-0.22616945353101192,-0.0578614778098141,1.0528401858173144
4.26,1094.31,0.45488813354829594,1.0635044008917038,-0.22598857056404098,1.0635044008917038,-0.057939493556365074,2.275073713379663,-0.22598857056404098,-0.057939493556365074,1.045215639462713
4.281,1830.08,0.4547466754501932,1.0614841906661692,-0.22579401529359622,1.0614841906661692,-0.058149292045180045,2.2696285403878877,-0.22579401529359622,-0.058149292045180045,1.0404715898305998
4.3,1087.28,0.45438885372950377,1.0573540877939065,-0.225845491316369,1.0573540877939065,-0.05871214563648852,2.2600760361275056,-0.225845491316369,-0.05871214563648852,1.0322910794284643
4.32,1010.35,0.4535031273833785,1.054579867235856,-0.22647720531131865,1.054579867235856,-0.05877890606166636,2.250526068908289,-0.22647720531131865,-0.05877890606166636,1.0243425889382107
4.34,1006.93,0.45248419138121454,1.0516973549344004,-0.22716716419337368,1.0516973549344004,-0.058988810758414,2.2422606032218813,-0.22716716419337368,-0.058988810758414,1.017584564454272
4.36,1076.3,0.45092295148357353,1.0486093913547094,-0.2279039123236175,1.0486093913547094,-0.059441196603046365,2.2335589723807185,-0.2279039123236175,-0.059441196603046365,1.0102592061125808
4.38,1037.71,0.4499962692670274,1.0453525187247812,-0.22990635575103902,1.0453525187247812,-0.05930921235177644,2.2248630103994604,-0.22990635575103902,-0.05930921235177644,1.0042316886788945
4.4,981.06,0.4471713026192776,1.0433673459829094,-0.23138726498725903,1.0433673459829094,-0.05941970829998389,2.2156851064712995,-0.23138726498725903,-0.05941970829998389,0.9963167641098589
4.42,1027.67,0.44478817673801263,1.0395147955584356,-0.23428936519201438,1.0395147955584356,-0.05951898892794616,2.2058767601427385,-0.23428936519201438,-0.05951898892794616,0.9896411609125655
4.44,1102.28,0.442228484618826,1.0376992913515672,-0.23620873669230713,1.0376992913515672,-0.05962947971099508,2.197436056300617,-0.23620873669230713,-0.05962947971099508,0.9824866939735272
4.46,1021.32,0.43892766042340803,1.035546017648859,-0.23807488303052216,1.035546017648859,-0.05962947971099508,2.1882218511204328,-0.23807488303052216,-0.05962947971099508,0.9748681899723174
4.48,1076.74,0.43608513847636354,1.0341355346423216,-0.23994022400494797,1.0341355346423216,-0.05938678130352759,2.1798912982741494,-0.23994022400494797,-0.05938678130352759,0.9681481238417872
4.501,1035.03,0.4329052878621411,1.0323215133450234,-0.24146600568018983,1.0323215133450234,-0.05962947971099508,2.1721878875140543,-0.24146600568018983,-0.05962947971099508,0.9611597070945286
4.52,980.7,0.428689912047981,1.0311851465082529,-0.24319453216994247,1.0311851465082529,-0.05962947971099508,2.162646257991247,-0.24319453216994247,-0.05962947971099508,0.9523311673270676
4.54,1144.06,0.42478339761998996,1.0310927679320696,-0.24368976617723126,1.0310927679320696,-0.05986103281881916,2.155639764470335,-0.24368976617723126,-0.05986103281881916,0.9444438568996337
4.56,1000.73,0.4200778596345871,1.0308180309962434,-0.24491297157690894,1.0308180309962434,-0.05976163681735214,2.1465883487845288,-0.24491297157690894,-0.05976163681735214,0.9352948710120118
4.58,1092.64,0.4156390617725094,1.0300657547777776,-0.24621263875191945,1.0300657547777776,-0.059750511739002254,2.1373586219476897,-0.24621263875191945,-0.059750511739002254,0.926559286746609
4.6,1020.97,0.41111670499078246,1.0305178552056038,-0.24691737618954712,1.0305178552056038,-0.0594086109480656,2.1283188318057005,-0.24691737618954712,-0.0594086109480656,0.9171063479644661
4.62,1147.54,0.40716720387849215,1.03023838221837,-0.2465814527695751,1.03023838221837,-0.059540591656016995,2.119867733677811,-0.2465814527695751,-0.059540591656016995,0.9075536059362694
4.64,995.31,0.4038762294509284,1.0305821013116878,-0.24630574421534357,1.0305821013116878,-0.05918760599394557,2.111713186092158,-0.24630574421534357,-0.05918760599394557,0.8987883659343505
4.66,955.97,0.4008771360027876,1.0294097622663019,-0.24616624392193587,1.0294097622663019,-0.05897770041375772,2.102292868925037,-0.24616624392193587,-0.05897770041375772,0.8891628841824798
4.68,1006.86,0.3978132412382833,1.0279365949949204,-0.24619470676441169,1.0279365949949204,-0.058767791766825894,2.09249812965714,-0.24619470676441169,-0.058767791766825894,0.8799480896369886
4.7,997.87,0.39517078290721086,1.0272431138003606,-0.2457909405212022,1.0272431138003606,-0.05855799852402388,2.0841086861644538,-0.2457909405212022,-0.05855799852402388,0.8711161760049676
4.72,1389.39,0.3930714014605079,1.02574876977134,-0.2456655550126794,1.02574876977134,-0.05867869591438302,2.076557801450618,-0.2456655550126794,-0.05867869591438302,0.8634758330651037
4.74,1116.74,0.39136442435512864,1.0234966627896833,-0.24638067942304054,1.0234966627896833,-0.058127036336433235,2.0661931688250785,-0.24638067942304054,-0.058127036336433235,0.8547654028999274
4.76,985.08,0.38953798617353597,1.0215244205757226,-0.24664420733434533,1.0215244205757226,-0.05780669590110943,2.057673548300458,-0.24664420733434533,-0.05780669590110943,0.8470487695485539
4.78,1128.46,0.3884862702781593,1.0183692072217037,-0.2473143303488894,1.0183692072217037,-0.05782796716857597,2.0495933332753147,-0.2473143303488894,-0.05782796716857597,0.8405158706474263
4.8,1083.06,0.387951114494566,1.0150960552041046,-0.24861047317858476,1.0150960552041046,-0.057165854346390876,2.040116859104076,-0.24861047317858476,-0.057165854346390876,0.833732741426755
