t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
18.7,960.73,0.012173571998580268,-0.011214554791905806,-0.01355433078987378,-0.011214554791905806,0.007914651742592316,0.02949373686148893,-0.01355433078987378,0.007914651742592316,0.042556833659081826
18.72,949.49,0.012201838593264291,-0.011287975924922589,-0.013572530103528546,-0.011287975924922589,0.007801692442243269,0.029548877978124777,-0.013572530103528546,0.007801692442243269,0.04231203944266461
18.74,994.08,0.01206083056785845,-0.010738824185732354,-0.013513134166620588,-0.010738824185732354,0.007778985196209565,0.029650750308443552,-0.013513134166620588,0.007778985196209565,0.042683367224497705
18.761,845.64,0.011636232608365216,-0.00965663828220098,-0.013666741619772438,-0.00965663828220098,0.007630253410052745,0.029707854451973326,-0.013666741619772438,0.007630253410052745,0.043275187027879
18.78,1026.37,0.011162936220753927,-0.008794041502325434,-0.01361968123079249,-0.008794041502325434,0.0076119573748183456,0.029677077094981463,-0.01361968123079249,0.0076119573748183456,0.04392618612562369
18.8,1038.98,0.011236024557769397,-0.008196793752168974,-0.013260995433806322,-0.008196793752168974,0.0076355332910722495,0.02969345700877657,-0.013260995433806322,0.0076355332910722495,0.04459615145357665
18.82,1000.89,0.01132242441991993,-0.007995238563347162,-0.01298960410458827,-0.007995238563347162,0.007564979914622683,0.029796119585133507,-0.01298960410458827,0.007564979914622683,0.04505171386815285
18.841,1626.22,0.011522052832010576,-0.008420747733240641,-0.013112474227688686,-0.008420747733240641,0.007040683234626588,0.029807019118915923,-0.013112474227688686,0.007040683234626588,0.04516267527160469
18.861,849.74,0.011961667011538779,-0.009375854511184278,-0.013373106580631067,-0.009375854511184278,0.006990237836432822,0.02951006761957098,-0.013373106580631067,0.006990237836432822,0.044360940263737776
18.88,919.76,0.012219161707827553,-0.01021862317418798,-0.013844615230153234,-0.01021862317418798,0.0076607914411073175,0.029256248406435592,-0.013844615230153234,0.0076607914411073175,0.04361863150859135
18.9,972.9,0.012143608233772252,-0.01055249623968646,-0.013929583279414626,-0.01055249623968646,0.00770286939353948,0.029277329006841768,-0.013929583279414626,0.00770286939353948,0.04315551604309383
18.92,993.17,0.011811743829886812,-0.01116086935871452,-0.01410661471099095,-0.01116086935871452,0.007922141846078201,0.029397420813383146,-0.01410661471099095,0.007922141846078201,0.0424791572282368
18.94,1042.87,0.012052083110548839,-0.011310569630059608,-0.014103289290487986,-0.011310569630059608,0.007823015177866655,0.029686745740187925,-0.014103289290487986,0.007823015177866655,0.042172742655504455
18.96,1020.67,0.012367313888072662,-0.010994062379328762,-0.013289006869921849,-0.010994062379328762,0.007832809891128,0.029852062170947047,-0.013289006869921849,0.007832809891128,0.04215408933824195
18.98,976.45,0.012482997194198653,-0.010551309270508957,-0.013090208377132928,-0.010551309270508957,0.007436995945377944,0.029831698750699465,-0.013090208377132928,0.007436995945377944,0.04240424863257482
19.0,1002.0,0.011880363113673464,-0.010233367747002675,-0.013707981635658673,-0.010233367747002675,0.0074902272956429705,0.02985377453958149,-0.013707981635658673,0.0074902272956429705,0.04248723889483094
19.02,1007.54,0.011639258672980546,-0.009767119329740725,-0.013915238966160537,-0.009767119329740725,0.0075073873979936145,0.029700028422555258,-0.013915238966160537,0.0075073873979936145,0.04265309919223803
19.04,1137.0,0.01116139303968966,-0.009388540986515426,-0.01413559306725265,-0.009388540986515426,0.007380266632557753,0.02959441263452689,-0.01413559306725265,0.007380266632557753,0.04295566736968426
19.06,1117.25,0.011080275661109251,-0.00881972689134225,-0.01364555086760122,-0.00881972689134225,0.007429365637082519,0.029719720039759423,-0.01364555086760122,0.007429365637082519,0.043487265279500864
19.08,1008.27,0.011497003867478206,-0.008378148406263608,-0.013254090199401158,-0.008378148406263608,0.007480439660043192,0.02978623835745431,-0.013254090199401158,0.007480439660043192,0.04409952654886092
19.1,1037.43,0.0118952815891058,-0.00846996947014833,-0.012824502946272798,-0.00846996947014833,0.007669522000572915,0.029643219611708016,-0.012824502946272798,0.007669522000572915,0.04435659669852184
19.12,945.13,0.01201791391319329,-0.00891133478183015,-0.013185513483377154,-0.00891133478183015,0.007054296914315028,0.029528227453433864,-0.013185513483377154,0.007054296914315028,0.044054972224098106
19.14,1041.47,0.011869355192003717,-0.009486160092759266,-0.013864848750686054,-0.009486160092759266,0.007061416863130887,0.029413634893693308,-0.013864848750686054,0.007061416863130887,0.04373152553107545
19.16,1081.58,0.011516760050962915,-0.009821577882112797,-0.014109179883558642,-0.009821577882112797,0.007627917289146691,0.02928083530926262,-0.014109179883558642,0.007627917289146691,0.0431262339021924
19.18,952.71,0.011750555797039208,-0.01027602213211043,-0.013839328298236975,-0.01027602213211043,0.008060394158132755,0.02923791426762201,-0.013839328298236975,0.008060394158132755,0.04269317138774952
19.2,1044.85,0.012279248715576951,-0.010480319907326452,-0.013494794729691506,-0.010480319907326452,0.007763133155620494,0.029452392583191322,-0.013494794729691506,0.007763133155620494,0.04262041553202851
19.22,966.68,0.012844711796654362,-0.010379618378309696,-0.0125484520743262,-0.010379618378309696,0.008360751316446091,0.029636217861125802,-0.0125484520743262,0.008360751316446091,0.04269509452477884
19.24,906.74,0.012503255622761777,-0.010470343653981251,-0.01313917899065764,-0.010470343653981251,0.0075707545518253205,0.029796644084517432,-0.01313917899065764,0.0075707545518253205,0.0426520017972709
19.26,1114.5,0.012113352312310255,-0.010753550089293129,-0.014103161583778334,-0.010753550089293129,0.006895612994281208,0.029813397222740567,-0.014103161583778334,0.006895612994281208,0.042106473692794986
19.28,979.05,0.011794115825451978,-0.010686320333598953,-0.014154070992773882,-0.010686320333598953,0.007475417078677715,0.029601878797609116,-0.014154070992773882,0.007475417078677715,0.04186130280346256
19.3,1065.31,0.011611882650476524,-0.009939063781678636,-0.013728815961938867,-0.009939063781678636,0.007934898297999204,0.029615934118881304,-0.013728815961938867,0.007934898297999204,0.042169199268988496
19.32,1002.4,0.01173936041953727,-0.009395015391437611,-0.01320830025068842,-0.009395015391437611,0.008059466813038263,0.029797753578941544,-0.01320830025068842,0.008059466813038263,0.04264133917816252
19.34,1012.28,0.011630287371830583,-0.009383594357122105,-0.013378210390522671,-0.009383594357122105,0.007552756701366903,0.02988387277857596,-0.013378210390522671,0.007552756701366903,0.04267882199651233
19.36,940.79,0.011129433683580103,-0.009478682824180407,-0.013945486723814238,-0.009478682824180407,0.007098264436949275,0.029786426121361176,-0.013945486723814238,0.007098264436949275,0.04249553413129326
19.38,965.03,0.011555075805428583,-0.009366732519575205,-0.013273370598661849,-0.009366732519575205,0.00741606643960635,0.02962216993125688,-0.013273370598661849,0.00741606643960635,0.04277002592946959
19.4,999.42,0.011831000697747562,-0.00945985071858979,-0.01331715833972602,-0.00945985071858979,0.0075487519664534375,0.029701144723551565,-0.01331715833972602,0.0075487519664534375,0.042690046466980144
19.42,1079.02,0.011768520433267149,-0.009862631882127104,-0.013537293873548961,-0.009862631882127104,0.007460414013805039,0.029616493233795227,-0.013537293873548961,0.007460414013805039,0.042306301471709704
19.44,1191.27,0.011656364387264695,-0.010177566383781977,-0.013761157704422544,-0.010177566383781977,0.007698569803307631,0.02953294832539699,-0.013761157704422544,0.007698569803307631,0.04200649037960452
19.46,926.02,0.011749538035225715,-0.009946564839881211,-0.013704723088303172,-0.009946564839881211,0.007665145873952728,0.029575851065324343,-0.013704723088303172,0.007665145873952728,0.041986902040153984
19.48,1147.58,0.012217597606886788,-0.009653399190324041,-0.01313996730179623,-0.009653399190324041,0.007857186883018397,0.029630659663956616,-0.01313996730179623,0.007857186883018397,0.0424102651539399
19.5,1575.03,0.011966280856054112,-0.009506841372489028,-0.01310091530781854,-0.009506841372489028,0.007675184313849837,0.029550321184751205,-0.01310091530781854,0.007675184313849837,0.042651836069085534
19.52,1008.16,0.011619793503720555,-0.009334139493963889,-0.013643810930478395,-0.009334139493963889,0.00747627466702161,0.029421911948081414,-0.013643810930478395,0.00747627466702161,0.04247297952341593
19.54,970.35,0.011392487843369992,-0.009346913516625088,-0.013793471921203615,-0.009346913516625088,0.007623436610143308,0.029343794870307915,-0.013793471921203615,0.007623436610143308,0.04250797454254513
19.56,1052.73,0.01147442064726567,-0.009148194848143887,-0.013534540818513019,-0.009148194848143887,0.00763549675356634,0.029539542532478924,-0.013534540818513019,0.00763549675356634,0.04269775407679926
19.58,987.13,0.011780602964144737,-0.00908466712809719,-0.013273890164109847,-0.00908466712809719,0.007683916771989541,0.02953841325882367,-0.013273890164109847,0.007683916771989541,0.04297877733961336
19.6,1263.38,0.011918930977989017,-0.009093388726466811,-0.012995415110907516,-0.009093388726466811,0.007476789616185364,0.029513140853453246,-0.012995415110907516,0.007476789616185364,0.04310371285974337
19.62,1035.09,0.011720307522901763,-0.009276896338756835,-0.013512210202383912,-0.009276896338756835,0.007408719393318108,0.029377061796577397,-0.013512210202383912,0.007408719393318108,0.0429361145859835
19.64,1058.98,0.011279533923555185,-0.009560017817070054,-0.01416642660973233,-0.009560017817070054,0.007239632052091771,0.029241557417669428,-0.01416642660973233,0.007239632052091771,0.04289584335889775
19.66,1010.68,0.011552220328228557,-0.009865764848959735,-0.013940480359335261,-0.009865764848959735,0.007758618954036844,0.02918248759586395,-0.013940480359335261,0.007758618954036844,0.04268059244681484
19.68,976.41,0.011743116244758767,-0.010179299377384043,-0.013519933447277754,-0.010179299377384043,0.007867739990423672,0.02939829772471647,-0.013519933447277754,0.007867739990423672,0.04239758883105968
19.7,936.74,0.012665993808817166,-0.010130825818197575,-0.012938638369530686,-0.010130825818197575,0.007874951166611854,0.029611701349754327,-0.012938638369530686,0.007874951166611854,0.04266724636051577
19.72,982.55,0.012371541888081872,-0.010008401184326776,-0.013061424366163532,-0.010008401184326776,0.0075602709493098885,0.02959314162489335,-0.013061424366163532,0.0075602709493098885,0.04262282809797865
19.74,905.81,0.012416453693271823,-0.010015017350507804,-0.0135063900271577,-0.010015017350507804,0.007348037008449104,0.029570492002579885,-0.0135063900271577,0.007348037008449104,0.04289173482374255
19.76,1154.53,0.01206442849680922,-0.01012239997949882,-0.014015115496069264,-0.01012239997949882,0.007483278063904475,0.029453178620520548,-0.014015115496069264,0.007483278063904475,0.042560952488811886
19.78,1039.3,0.011499615694494647,-0.009854772479688134,-0.013923984514836896,-0.009854772479688134,0.007895733358454393,0.029379685550442014,-0.013923984514836896,0.007895733358454393,0.04250370097939633
19.8,958.32,0.012024646362312819,-0.009455056368290138,-0.013150806920983804,-0.009455056368290138,0.008101524147134498,0.029452202901549818,-0.013150806920983804,0.008101524147134498,0.0430925059901643
19.82,1013.01,0.011769573630197261,-0.009139878206082752,-0.01287415284006288,-0.009139878206082752,0.008001147789913343,0.02967763641227017,-0.01287415284006288,0.008001147789913343,0.043192910755829095
19.84,1012.05,0.011900641244014576,-0.009386602615134798,-0.013518839267095295,-0.009386602615134798,0.007247336793806625,0.029778814794914066,-0.013518839267095295,0.007247336793806625,0.04318883363659603
19.86,1118.77,0.011697542536065697,-0.009616437725413873,-0.013790813356283849,-0.009616437725413873,0.0068950617338146,0.029717331954685067,-0.013790813356283849,0.0068950617338146,0.0428770303339096
19.88,1016.22,0.011418291214971177,-0.009740199596302568,-0.013453374008930652,-0.009740199596302568,0.007573317744070884,0.029566491393345995,-0.013453374008930652,0.007573317744070884,0.04285263666431773
19.9,1036.29,0.011748377434745105,-0.010016776622033707,-0.013538986677717801,-0.010016776622033707,0.008063368923378889,0.029527293279115074,-0.013538986677717801,0.008063368923378889,0.042789596070153375
19.92,943.59,0.011665939543921588,-0.009901635430263456,-0.01310560042773723,-0.009901635430263456,0.007907963190161738,0.029552474216157698,-0.01310560042773723,0.007907963190161738,0.04270651490298979
19.94,984.03,0.011891555576690749,-0.010006354245146065,-0.013504073465842481,-0.010006354245146065,0.0076284192141602425,0.029498738057260443,-0.013504073465842481,0.0076284192141602425,0.04278055769429655
19.96,1010.33,0.011867942021466238,-0.010247283069150792,-0.013582454127065269,-0.010247283069150792,0.007562151477058077,0.029477874732225295,-0.013582454127065269,0.007562151477058077,0.04262338258684429
19.981,1015.81,0.011737161384196781,-0.010041431739100437,-0.013986330026554583,-0.010041431739100437,0.007307499332878553,0.02949253974392163,-0.013986330026554583,0.007307499332878553,0.042609851465638345
20.0,1077.55,0.011666293717298437,-0.00968077178065585,-0.013472770961497904,-0.00968077178065585,0.00799832185189775,0.029506914151009367,-0.013472770961497904,0.00799832185189775,0.04286053610527045
20.021,824.57,0.01168043994973278,-0.009386433027385954,-0.013285516571547085,-0.009386433027385954,0.007609940587494979,0.029454593381732064,-0.013285516571547085,0.007609940587494979,0.043229355275468326
20.041,905.04,0.012108965777585468,-0.009693179208790648,-0.013574378492079653,-0.009693179208790648,0.007562025709808129,0.029523132389396523,-0.013574378492079653,0.007562025709808129,0.04323990206175472
20.06,1022.1,0.011926641053531029,-0.010168083596310606,-0.013790209113221152,-0.010168083596310606,0.007368809589523462,0.029489683988945803,-0.013790209113221152,0.007368809589523462,0.042583394921332826
20.08,1001.95,0.011887842646242763,-0.01031782780921664,-0.013823924299516843,-0.01031782780921664,0.007591672621736656,0.02940621287965217,-0.013823924299516843,0.007591672621736656,0.04229615222054811
20.1,1008.38,0.012019691835236657,-0.010314392045090548,-0.013937253666879368,-0.010314392045090548,0.007718239862405607,0.029459557703133354,-0.013937253666879368,0.007718239862405607,0.04250304522464252
20.121,763.09,0.012125038506217933,-0.010064890788587744,-0.013390013994635908,-0.010064890788587744,0.007945547335080239,0.029481954391825216,-0.013390013994635908,0.007945547335080239,0.04257512797219696
