t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
3.16,1066.63,0.6508969574196324,1.158480614339786,-0.14075099531117896,1.158480614339786,0.023313496219571572,2.7741846656409983,-0.14075099531117896,0.023313496219571572,1.4989511008277028
3.181,1111.16,0.6457005971151806,1.1578590732491465,-0.14304552759795852,1.1578590732491465,0.020851518666362256,2.765553556221617,-0.14304552759795852,0.020851518666362256,1.4908158519406076
3.2,931.81,0.6381305334644853,1.158457238025739,-0.14498062899973618,1.158457238025739,0.01796765329539296,2.7550320060827214,-0.14498062899973618,0.01796765329539296,1.47977439288357
3.221,666.24,0.6320810808067931,1.157854338598629,-0.1468999372774289,1.157854338598629,0.015062383643147381,2.7458646687961985,-0.1468999372774289,0.015062383643147381,1.4705955102223636
3.241,1089.95,0.6273231381762105,1.157891815150836,-0.14880987539087176,1.157891815150836,0.01325796660310008,2.737710975015857,-0.14880987539087176,0.01325796660310008,1.4628829945423816
3.261,1028.53,0.6200944715791414,1.1578684275132463,-0.1508874281118211,1.1578684275132463,0.010475487927243066,2.727103502478119,-0.1508874281118211,0.010475487927243066,1.452065746329063
3.28,1429.68,0.6139399181498537,1.1579246721645648,-0.15217485744059456,1.1579246721645648,0.007782377011692709,2.718077816975986,-0.15217485744059456,0.007782377011692709,1.4423180985631667
3.301,967.43,0.6080250150350079,1.157840879907142,-0.15420997157711724,1.157840879907142,0.005670136644505774,2.708450546441295,-0.15420997157711724,0.005670136644505774,1.4329671121666692
3.32,1084.08,0.6021954899280897,1.157916091998635,-0.15574266550141935,1.157916091998635,0.0032125233172304313,2.6989830178031036,-0.15574266550141935,0.0032125233172304313,1.4231728910730064
3.341,1028.52,0.596508717005455,1.1579119507367253,-0.15711468778292348,1.1579119507367253,0.0011771942779241762,2.690332553009499,-0.15711468778292348,0.0011771942779241762,1.4143045926759275
3.36,1053.47,0.5898798136608274,1.1579267991903328,-0.15864566410941494,1.1579267991903328,-0.0013785256550009617,2.679753656117731,-0.15864566410941494,-0.0013785256550009617,1.4033807513042151
3.381,1058.36,0.5839302776937116,1.1585213914337977,-0.1596080322837743,1.1585213914337977,-0.0035121276385661204,2.670906601159058,-0.1596080322837743,-0.0035121276385661204,1.3933756678292508
3.4,1185.92,0.5783565986667845,1.1584760520334796,-0.16069134679221708,1.1584760520334796,-0.00564516600293441,2.6618107725854894,-0.16069134679221708,-0.00564516600293441,1.3838797707385038
3.42,1062.98,0.572541525643993,1.1578704189748983,-0.16190114964715274,1.1578704189748983,-0.008013968315009778,2.652307783012056,-0.16190114964715274,-0.008013968315009778,1.3738885747081182
3.44,1033.73,0.5667846343334046,1.15784477619165,-0.16295120275119723,1.15784477619165,-0.010146364772722016,2.6428119803867136,-0.16295120275119723,-0.010146364772722016,1.3638119843447465
3.461,1072.84,0.5610874418672207,1.158338521569319,-0.1639061591405504,1.158338521569319,-0.01194244215793816,2.6332821837989764,-0.1639061591405504,-0.01194244215793816,1.3536502206941052
3.48,1048.23,0.555764274684063,1.157673485369639,-0.16558196061922992,1.157673485369639,-0.013737281427476322,2.623054488007195,-0.16558196061922992,-0.013737281427476322,1.343998059945255
3.5,1078.21,0.5502076069797703,1.158247833506835,-0.165464738549145,1.158247833506835,-0.01578323464636089,2.6148797383725966,-0.165464738549145,-0.01578323464636089,1.333851293078466
3.52,1027.66,0.5458825386514423,1.1576029385302982,-0.16644560067198189,1.1576029385302982,-0.017381108087346053,2.6066129474987854,-0.16644560067198189,-0.017381108087346053,1.3257141183145396
3.54,1025.9,0.540447505815937,1.157477863418944,-0.16708149971658592,1.157477863418944,-0.019300555171765987,2.5972010851055485,-0.16708149971658592,-0.019300555171765987,1.3153984727956671
3.56,1105.84,0.5351294901709092,1.1580130013241288,-0.16718105673046768,1.1580130013241288,-0.021009150267103704,2.588334183584896,-0.16718105673046768,-0.021009150267103704,1.305098135911998
3.58,988.93,0.5298429883672524,1.1573486825699248,-0.16765774062649275,1.1573486825699248,-0.02305464478080599,2.578894687992522,-0.16765774062649275,-0.02305464478080599,1.2947992733306997
3.6,968.21,0.5246242404392909,1.1571852307663133,-0.16844754941693063,1.1571852307663133,-0.024623855183648402,2.5688822484224683,-0.16844754941693063,-0.024623855183648402,1.2844172134870544
3.62,1008.07,0.519861894316584,1.1571025818215528,-0.16863851131170104,1.1571025818215528,-0.026220297961988326,2.5598666309778704,-0.16863851131170104,-0.026220297961988326,1.2745604210969785
3.64,1061.35,0.5153793663228687,1.1576608503556955,-0.1683251631449596,1.1576608503556955,-0.02760601002332197,2.5519374115898814,-0.1683251631449596,-0.02760601002332197,1.2652007671340644
3.66,1017.91,0.5108751136196821,1.1569400004216113,-0.16882942335050766,1.1569400004216113,-0.029201961035762336,2.5428960212954155,-0.16882942335050766,-0.029201961035762336,1.2557442966378156
3.68,1083.11,0.5060328908806961,1.1567603812826386,-0.1684518358794418,1.1567603812826386,-0.03092553793588415,2.5341186152052635,-0.1684518358794418,-0.03092553793588415,1.2452312626488726
3.7,994.47,0.5015587298996755,1.1565821661354616,-0.16870262421298143,1.1565821661354616,-0.03218269100957927,2.5245482599702402,-0.16870262421298143,-0.03218269100957927,1.235231042430982
3.721,893.91,0.4971180938027291,1.156405355328177,-0.1685758231752077,1.156405355328177,-0.033567519395900636,2.515611742650775,-0.1685758231752077,-0.033567519395900636,1.2252342546895878
3.74,1045.57,0.4928955680628744,1.156189111511147,-0.16863851131170104,1.156189111511147,-0.034952256415329286,2.5068119662067962,-0.16863851131170104,-0.034952256415329286,1.215454042710923
3.76,991.6,0.487637895571273,1.1560464900358998,-0.17057336248707022,1.1560464900358998,-0.03622568013934524,2.4984289802322817,-0.17057336248707022,-0.03622568013934524,1.2071214028761104
3.78,988.16,0.4831211041098853,1.1559438926095118,-0.17250734770932485,1.1559438926095118,-0.0371894248247866,2.491358093317164,-0.17250734770932485,-0.0371894248247866,1.2004542089611812
3.8,1005.51,0.4778030235680526,1.1555036704176627,-0.17349086238454925,1.1555036704176627,-0.038801735803415394,2.4824022792409535,-0.17349086238454925,-0.038801735803415394,1.1909273001674516
3.82,945.45,0.4733918235737615,1.1546650110509757,-0.17450247721000878,1.1546650110509757,-0.0400749780703189,2.473137211512479,-0.17450247721000878,-0.0400749780703189,1.1815530178811766
3.84,1019.02,0.46931902620372234,1.1537044887036405,-0.1767151244402565,1.1537044887036405,-0.04100845421308996,2.4640625014501993,-0.1767151244402565,-0.04100845421308996,1.1736848751444702
3.861,1330.97,0.465992185652389,1.1523435278414844,-0.1787072061043551,1.1523435278414844,-0.04207088978939777,2.456291229160847,-0.1787072061043551,-0.04207088978939777,1.1666692730460666
3.881,1208.02,0.4616209872030117,1.150243093483812,-0.18073023394941012,1.150243093483812,-0.04359546682196225,2.4464634478747826,-0.18073023394941012,-0.04359546682196225,1.1577468420863803
3.9,1057.05,0.45850011284186376,1.1480829651549018,-0.18353985085108793,1.1480829651549018,-0.044516527013437335,2.43695881468143,-0.18353985085108793,-0.044516527013437335,1.1504009757746139
3.92,973.22,0.4554440664585142,1.145302222719919,-0.18594028796635254,1.145302222719919,-0.04581939751296904,2.428309675415121,-0.18594028796635254,-0.04581939751296904,1.1431560925339272
3.94,1032.92,0.45326301516324996,1.1426017606764058,-0.18912573826713475,1.1426017606764058,-0.04664060724621466,2.419444263446083,-0.18912573826713475,-0.04664060724621466,1.1368815195149233
3.961,1029.28,0.4506939531104681,1.1391011345422308,-0.19227737311813975,1.1391011345422308,-0.04770252999456126,2.410003783000067,-0.19227737311813975,-0.04770252999456126,1.1302657304388641
3.98,1115.38,0.4488119360286422,1.1353207763218331,-0.19577355093129434,1.1353207763218331,-0.04866496298855694,2.4006591755973115,-0.19577355093129434,-0.04866496298855694,1.1240461844578098
4.001,1013.9,0.4471709231975938,1.1309603845357388,-0.19945403477667423,1.1309603845357388,-0.04962715255469985,2.3914555258807817,-0.19945403477667423,-0.04962715255469985,1.1181435811443057
4.022,1060.97,0.4464873765989701,1.1277601868429552,-0.2021561265079832,1.1277601868429552,-0.05036795707124919,2.3850713960425196,-0.2021561265079832,-0.05036795707124919,1.1143161993776782
4.04,1055.79,0.44522998948350656,1.1225199507170136,-0.20679861462023919,1.1225199507170136,-0.05107718052783494,2.3745821727761944,-0.20679861462023919,-0.05107718052783494,1.1088504367172716
4.061,1453.28,0.44456713921754387,1.1172800991049336,-0.21062093130763682,1.1172800991049336,-0.05217010940816125,2.3658884791730324,-0.21062093130763682,-0.05217010940816125,1.1039512022971754
4.08,1026.43,0.4441407215670936,1.1117802319811818,-0.21484037236232734,1.1117802319811818,-0.05292198992771424,2.3566654350748406,-0.21484037236232734,-0.05292198992771424,1.0991922772448595
4.1,999.52,0.44439631725467565,1.1070801685955245,-0.21798207306907846,1.1070801685955245,-0.05366254310024621,2.3489190378280784,-0.21798207306907846,-0.05366254310024621,1.0950220696040955
4.12,956.62,0.44458445846803096,1.101760013653145,-0.2209122392994165,1.101760013653145,-0.05430365790672553,2.340107857212097,-0.2209122392994165,-0.05430365790672553,1.089950947415485
4.14,1093.69,0.44520146883119116,1.0962202506522858,-0.2235376059106624,1.0962202506522858,-0.055044104759922385,2.3309015319983786,-0.2235376059106624,-0.055044104759922385,1.0845321777828365
4.16,997.65,0.44565940396285697,1.0903217869460438,-0.22594819025255575,1.0903217869460438,-0.05568510939177629,2.3213373058334703,-0.22594819025255575,-0.05568510939177629,1.0790967531687234
4.18,971.1,0.4467781058418421,1.0850059857042416,-0.2274639927805282,1.0850059857042416,-0.056315000585537955,2.3125871601684342,-0.2274639927805282,-0.056315000585537955,1.0734630511689909
4.2,986.67,0.44754234322318176,1.0800545040537135,-0.228299559054979,1.0800545040537135,-0.05684535490725495,2.303399262219338,-0.228299559054979,-0.05684535490725495,1.066800682330406
4.221,1533.91,0.448460279813768,1.0754048364749735,-0.22925936925455037,1.0754048364749735,-0.057375677354469135,2.294842303423723,-0.22925936925455037,-0.057375677354469135,1.060640304847328
4.24,1070.1,0.44893093633609604,1.0708591862850825,-0.2300196228359752,1.0708591862850825,-0.05780669590110943,2.285621093829823,-0.2300196228359752,-0.05780669590110943,1.0537850438429521
4.26,947.08,0.44913477183524764,1.0666385873699054,-0.23026462278077053,1.0666385873699054,-0.05822643107951864,2.276406112445122,-0.23026462278077053,-0.05822643107951864,1.0464516143025238
4.28,1057.27,0.44926697359878087,1.0636377690455294,-0.23019517839566017,1.0636377690455294,-0.058546875191908265,2.2690557225446817,-0.23019517839566017,-0.058546875191908265,1.0404368083705133
4.3,973.33,0.449088709170236,1.0608651916893832,-0.22954543661170979,1.0608651916893832,-0.058767791766825894,2.2609651919091647,-0.22954543661170979,-0.058767791766825894,1.0328772811516924
4.32,927.96,0.44894622296117026,1.0569944644929072,-0.2295167062761907,1.0569944644929072,-0.05907709749434309,2.2516692372143225,-0.2295167062761907,-0.05907709749434309,1.0253475039096025
4.341,985.72,0.44871265300391583,1.0552762082691616,-0.22903563132331772,1.0552762082691616,-0.05928700351630889,2.24593324731742,-0.22903563132331772,-0.05928700351630889,1.0198986856141694
4.361,1122.59,0.4485594994409272,1.0521557351988742,-0.22962219092974134,1.0521557351988742,-0.05939750850639425,2.238553288648143,-0.22962219092974134,-0.05939750850639425,1.014220827176929
4.381,1265.12,0.4473012390642279,1.048896883418227,-0.22986648257392517,1.048896883418227,-0.05984990717051941,2.2298542834345776,-0.22986648257392517,-0.05984990717051941,1.006619850078462
4.4,1078.35,0.44601963510185305,1.0454333595273466,-0.2312310208897732,1.0454333595273466,-0.059817185851053445,2.219209555742462,-0.2312310208897732,-0.059817185851053445,0.9985048794415812
4.421,1069.24,0.4448088729331805,1.0428599448248366,-0.23222094662653125,1.0428599448248366,-0.05982827873276486,2.2114915600075524,-0.23222094662653125,-0.05982827873276486,0.9923156029208898
4.44,1010.69,0.44317406671396586,1.0398603665911739,-0.23428936519201438,1.0398603665911739,-0.05968487034572645,2.20188260863721,-0.23428936519201438,-0.05968487034572645,0.9852409785258567
4.461,988.44,0.44075767312323366,1.0369710212206766,-0.23604668791624195,1.0369710212206766,-0.060027077500806714,2.193247651339278,-0.23604668791624195,-0.060027077500806714,0.9782118530110784
4.48,1053.09,0.43813857133215084,1.0343982644243788,-0.23781929281401326,1.0343982644243788,-0.06026962055373808,2.18471397893798,-0.23781929281401326,-0.06026962055373808,0.9710403840802158
4.5,1143.59,0.43548547248407843,1.032266841587369,-0.2396476458063863,1.032266841587369,-0.06026962055373808,2.1760907214957492,-0.2396476458063863,-0.06026962055373808,0.9639445463441351
4.52,1039.18,0.43298236703616233,1.0305769020923154,-0.24149478752848919,1.0305769020923154,-0.060027077500806714,2.16742493929686,-0.24149478752848919,-0.060027077500806714,0.9569760068906925
4.541,875.04,0.42981590192644914,1.0285858279112938,-0.2433015339939315,1.0285858279112938,-0.05992767814850675,2.1590025034685434,-0.2433015339939315,-0.05992767814850675,0.9501608258419227
4.561,893.65,0.42601054156545626,1.0278311342297073,-0.24491947667956082,1.0278311342297073,-0.05957440052370688,2.149908564962587,-0.24491947667956082,-0.05957440052370688,0.9418744148184764
4.581,1063.49,0.42263715890364306,1.0270180430340683,-0.2457909405212022,1.0270180430340683,-0.059817185851053445,2.142511628040759,-0.2457909405212022,-0.059817185851053445,0.9342220957808421
4.6,1077.0,0.41734027535814544,1.026442025660728,-0.24680918950574027,1.026442025660728,-0.05994930253818942,2.132506816642092,-0.24680918950574027,-0.05994930253818942,0.9238691659268808
4.621,1074.39,0.4136413344743506,1.0262915155378667,-0.2480355108142267,1.0262915155378667,-0.05959618589914273,2.1243449663878162,-0.2480355108142267,-0.05959618589914273,0.9161139890370595
4.64,916.0,0.40882836046278603,1.026120078895425,-0.2489068735389477,1.026120078895425,-0.05938640097505732,2.11482895311441,-0.2489068735389477,-0.05938640097505732,0.9062305732920016
4.66,1060.99,0.4047648854443411,1.0264589292498614,-0.24870121394982725,1.0264589292498614,-0.05927589146454504,2.1067646640424225,-0.24870121394982725,-0.05927589146454504,0.8971591091168336
4.68,1033.08,0.4008869596125515,1.025582286280616,-0.24838803894178563,1.025582286280616,-0.059407782352146166,2.097260698844887,-0.24838803894178563,-0.059407782352146166,0.8869374809880073
4.7,981.26,0.39784573628897535,1.0250283037747856,-0.24837550111545093,1.0250283037747856,-0.058955464459109264,2.0881393021892958,-0.24837550111545093,-0.058955464459109264,0.8779888126240156
4.72,1000.46,0.39509470811171576,1.024092657978453,-0.24824976670873067,1.024092657978453,-0.05873441835538018,2.079518646487212,-0.24824976670873067,-0.05873441835538018,0.8692979844891804
4.74,941.09,0.39237602107314284,1.0228561633122637,-0.2484213637293302,1.0228561633122637,-0.058425220374085596,2.0705551687995527,-0.2484213637293302,-0.058425220374085596,0.8606180896172626
4.76,970.1,0.3904927620972316,1.0217809796809005,-0.24844298658050623,1.0217809796809005,-0.05820415222890074,2.0627636120292028,-0.24844298658050623,-0.05820415222890074,0.8527929774066249
4.78,968.1,0.38857446790543015,1.018743580341046,-0.2494865750508688,1.018743580341046,-0.05788379392304033,2.053801135328634,-0.2494865750508688,-0.05788379392304033,0.8459833373950802
4.8,1013.21,0.38690646897858594,1.0169481960802722,-0.24987684712235736,1.0169481960802722,-0.057563303082641015,2.045387750739784,-0.24987684712235736,-0.057563303082641015,0.8384047156581115
