t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
39.46,1033.23,0.009084059286676549,-0.0076150445332549,-0.010646144189317308,-0.0076150445332549,0.005424544285548283,0.02284848063009637,-0.010646144189317308,0.005424544285548283,0.03284385537473679
39.48,1095.17,0.00905423701980368,-0.008044014917239384,-0.010670552747445772,-0.008044014917239384,0.005770878929499013,0.022794864169587203,-0.010670552747445772,0.005770878929499013,0.03255752635232178
39.5,1024.83,0.0093271974277922,-0.008093131284664157,-0.0102447878871339,-0.008093131284664157,0.006213551371551329,0.022838290310607023,-0.0102447878871339,0.006213551371551329,0.03235463880412526
39.521,1352.48,0.009406617374595694,-0.008025191322453717,-0.010564322234227319,-0.008025191322453717,0.005958681120567189,0.022912581054331804,-0.010564322234227319,0.005958681120567189,0.032495654760958566
39.54,943.58,0.009088025172812486,-0.00756839663243658,-0.01048154246243227,-0.00756839663243658,0.005798513253768345,0.022858503657906537,-0.01048154246243227,0.005798513253768345,0.03250156000338934
39.56,1061.38,0.008875386765127669,-0.00679933833372115,-0.010381763307489855,-0.00679933833372115,0.005848419141025296,0.02281403417363803,-0.010381763307489855,0.005848419141025296,0.033024491104051486
39.58,1012.08,0.008863748382790693,-0.00623681132180276,-0.01028104723822576,-0.00623681132180276,0.005604910640129024,0.022882374578448106,-0.01028104723822576,0.005604910640129024,0.03361039992895898
39.601,1149.94,0.009051670041331672,-0.006276383911144712,-0.009876375700073936,-0.006276383911144712,0.005869509474123902,0.022839949467009957,-0.009876375700073936,0.005869509474123902,0.03406034749505283
39.62,917.09,0.00913287280534636,-0.007217610041537759,-0.01047467181542272,-0.007217610041537759,0.0054254283831371986,0.02270988966485432,-0.01047467181542272,0.0054254283831371986,0.03322363088432368
39.64,1040.07,0.009320600090051645,-0.007754421804357148,-0.010748317909426763,-0.007754421804357148,0.0052851204300643495,0.022584220542000377,-0.010748317909426763,0.0052851204300643495,0.03289242682726481
39.66,1067.15,0.009411060869528143,-0.008077217277772886,-0.010841518947200424,-0.008077217277772886,0.005743088946028596,0.02254103499544846,-0.010841518947200424,0.005743088946028596,0.032547453301254047
39.68,1019.81,0.009705097949231245,-0.008012349032619825,-0.010391790629999065,-0.008012349032619825,0.00620349003253251,0.022492429385502444,-0.010391790629999065,0.00620349003253251,0.03245208912412285
39.7,1043.51,0.0097016148484812,-0.007843315158216457,-0.010156108979152645,-0.007843315158216457,0.00636970091936373,0.022655387864413568,-0.010156108979152645,0.00636970091936373,0.03246285922267718
39.72,1047.28,0.009400012826595638,-0.007570351171088063,-0.01049404276922461,-0.007570351171088063,0.005938121380038464,0.022729302570203114,-0.01049404276922461,0.005938121380038464,0.03256958116323763
39.74,1016.32,0.009200397245202385,-0.007290833964359811,-0.01083072256200257,-0.007290833964359811,0.005706858849742424,0.022806990695405815,-0.01083072256200257,0.005706858849742424,0.03271879815893337
39.76,1006.68,0.008801844270015735,-0.006619311530120964,-0.01062983528345729,-0.006619311530120964,0.0057790262205417164,0.02286384434164801,-0.01062983528345729,0.0057790262205417164,0.03299047794718568
39.78,1004.42,0.009204077810866185,-0.006146646323659133,-0.010023637285579756,-0.006146646323659133,0.0059558009127762546,0.02293711340464122,-0.010023637285579756,0.0059558009127762546,0.033787612894284696
39.801,1093.43,0.009107488559589871,-0.006175368279342175,-0.009997962763819146,-0.006175368279342175,0.0056377573299664085,0.023011178779442476,-0.009997962763819146,0.0056377573299664085,0.03425315288149996
39.82,1049.1,0.00911549209609186,-0.006707619965322653,-0.010068832655878879,-0.006707619965322653,0.005417452937866329,0.023080447487571876,-0.010068832655878879,0.005417452937866329,0.03387554385024003
39.84,1001.3,0.009026466452612958,-0.007417042074380986,-0.010762147097774122,-0.007417042074380986,0.00539878341436717,0.022967072762973384,-0.010762147097774122,0.00539878341436717,0.03347739091393725
39.861,1078.74,0.009038950072308705,-0.007933338810674484,-0.010783503397346461,-0.007933338810674484,0.005980666282348057,0.022633125885585637,-0.010783503397346461,0.005980666282348057,0.03330085909043281
39.88,977.42,0.009559804362892166,-0.008373353130829764,-0.010448985800241228,-0.008373353130829764,0.006059153750868518,0.022598352327524163,-0.010448985800241228,0.006059153750868518,0.03250416103410526
39.9,936.93,0.009978911367462207,-0.008606263372862744,-0.010149079311140952,-0.008606263372862744,0.005845439012299725,0.022774666309546943,-0.010149079311140952,0.005845439012299725,0.032362366246319496
39.92,990.88,0.009994685110661816,-0.008123713700623814,-0.01029100269822969,-0.008123713700623814,0.005731942916269439,0.02275644120210174,-0.01029100269822969,0.005731942916269439,0.03265478996586311
39.94,1013.79,0.009513842098650471,-0.0076330750608329945,-0.010611380738555276,-0.0076330750608329945,0.005819312698966073,0.022532415206972578,-0.010611380738555276,0.005819312698966073,0.03260672319576534
39.96,1011.21,0.009136335063721024,-0.007640330489746439,-0.011152285391256456,-0.007640330489746439,0.005711980027388819,0.022717721559299076,-0.011152285391256456,0.005711980027388819,0.032506444160038
39.98,963.7,0.008855461196513481,-0.007257814374040938,-0.010708115752684044,-0.007257814374040938,0.005906389522787325,0.022887751459911287,-0.010708115752684044,0.005906389522787325,0.03281534862126235
40.001,860.28,0.008873371806415342,-0.0065759107543575945,-0.010128273016756228,-0.0065759107543575945,0.006002437274385208,0.022963667993020742,-0.010128273016756228,0.006002437274385208,0.03342070976033854
40.022,341.57,0.009093658148863426,-0.006395652876271418,-0.009546984623671317,-0.006395652876271418,0.006200496343776063,0.022942904583809653,-0.009546984623671317,0.006200496343776063,0.033964809108955586
40.041,1103.2,0.009209360135122857,-0.006601323171680495,-0.009769818589545398,-0.006601323171680495,0.006000104274734408,0.02294123782550961,-0.009769818589545398,0.006000104274734408,0.03487508067563856
40.06,1126.34,0.009442327173755594,-0.00712131420674933,-0.010034820596717786,-0.00712131420674933,0.005400363760363014,0.022929844134354616,-0.010034820596717786,0.005400363760363014,0.034745589113753
40.08,1024.96,0.009377567937199238,-0.007628674166341942,-0.010520327525159523,-0.007628674166341942,0.005402495503002758,0.022717518158484662,-0.010520327525159523,0.005402495503002758,0.03454256691841429
40.101,1050.14,0.009119010774524039,-0.008129796671076828,-0.011002911181865027,-0.008129796671076828,0.0061066787799273214,0.022502838166992944,-0.011002911181865027,0.0061066787799273214,0.03409058606358965
40.121,676.46,0.009172777413578803,-0.00874441690781258,-0.010762518041201652,-0.00874441690781258,0.0065140226173490134,0.022480143603472502,-0.010762518041201652,0.0065140226173490134,0.033272748005256966
40.14,1286.87,0.009824273772498948,-0.009358213086607226,-0.01061163153354494,-0.009358213086607226,0.006421661749338892,0.022771529754330944,-0.01061163153354494,0.006421661749338892,0.032891246080320694
40.16,1083.58,0.009972964334928669,-0.00937161863308289,-0.01027982125666016,-0.00937161863308289,0.006131764529305528,0.02295699809925389,-0.01027982125666016,0.006131764529305528,0.03266299505156611
40.18,1127.59,0.010012815237640194,-0.008679994195775032,-0.010488323988782966,-0.008679994195775032,0.005646085947173418,0.02305085108705307,-0.010488323988782966,0.005646085947173418,0.032875260489888876
40.2,1111.52,0.009747406101072276,-0.007785827714429927,-0.010292060117395252,-0.007785827714429927,0.005665401327930475,0.02293870292912148,-0.010292060117395252,0.005665401327930475,0.03327332562459558
40.22,1068.79,0.009387846953325951,-0.007387383144655035,-0.010990767294675852,-0.007387383144655035,0.005484352715126928,0.02283446168358183,-0.010990767294675852,0.005484352715126928,0.033457241742927676
40.24,929.88,0.008637335692287085,-0.007189804294832736,-0.011326202757751869,-0.007189804294832736,0.00570576657859867,0.02282324279978787,-0.011326202757751869,0.00570576657859867,0.0332441704996084
40.26,984.52,0.008178483613042076,-0.006693088158466143,-0.010945220937771172,-0.006693088158466143,0.00602834565008914,0.022813700539312975,-0.010945220937771172,0.00602834565008914,0.03350787251290627
40.28,1019.56,0.008518095645525303,-0.0061963478114238635,-0.01052181953540643,-0.0061963478114238635,0.006249539966024731,0.023009464229058585,-0.01052181953540643,0.006249539966024731,0.03408604449305148
40.3,1049.84,0.009061284577760897,-0.00599973587820446,-0.009914028554548704,-0.00599973587820446,0.005571083003665489,0.023106352173066114,-0.009914028554548704,0.005571083003665489,0.034641142793122
40.32,1026.72,0.009322995074354967,-0.006699571573570373,-0.009875215545445126,-0.006699571573570373,0.005194222229323753,0.023003305909845118,-0.009875215545445126,0.005194222229323753,0.03453743743350977
40.34,1041.58,0.00970186827296926,-0.007597994126806729,-0.009865188511933187,-0.007597994126806729,0.0056258222608707165,0.022500996581627186,-0.009865188511933187,0.0056258222608707165,0.03398650543346909
40.36,1002.86,0.009581495214882274,-0.008196581856406149,-0.010442537222726589,-0.008196581856406149,0.005760168517246811,0.022200110650446137,-0.010442537222726589,0.005760168517246811,0.033387413930605604
40.38,914.75,0.009361402392415119,-0.00849513379186484,-0.011067870908412214,-0.00849513379186484,0.005698404303977167,0.02220003238787327,-0.011067870908412214,0.005698404303977167,0.032849714295256224
40.4,992.39,0.009337383119986775,-0.008491911422110587,-0.010881921999057464,-0.008491911422110587,0.006337560932935915,0.022301418437568943,-0.010881921999057464,0.006337560932935915,0.03256271456382746
40.42,1003.16,0.00950227792185876,-0.008486344161611092,-0.010436192588059612,-0.008486344161611092,0.006371383484323534,0.02240413441625022,-0.010436192588059612,0.006371383484323534,0.03271435727162534
40.441,836.0,0.00996846348278524,-0.008077345172714523,-0.009945560497218064,-0.008077345172714523,0.006206827590277797,0.022807027749155218,-0.009945560497218064,0.006206827590277797,0.03299210780119359
40.461,972.23,0.009433746630036044,-0.007570137863579296,-0.010224444152554746,-0.007570137863579296,0.005548258536111295,0.023110814064970064,-0.010224444152554746,0.005548258536111295,0.03299301429317968
40.48,974.39,0.009200400900179151,-0.007266973574355462,-0.0102683723180923,-0.007266973574355462,0.005995943055023378,0.023117030383104753,-0.0102683723180923,0.005995943055023378,0.03311945949550751
40.501,1030.92,0.008661099030840003,-0.007162755179430547,-0.010491367973399335,-0.007162755179430547,0.006241385461836391,0.022924625744654703,-0.010491367973399335,0.006241385461836391,0.033347019705252036
40.52,1006.01,0.008738362810535527,-0.006951671752394195,-0.01043564118052176,-0.006951671752394195,0.006091287497066222,0.022932055396442053,-0.01043564118052176,0.006091287497066222,0.03336994982015878
40.54,1086.5,0.009009473239617094,-0.006735715857047575,-0.00997890552675429,-0.006735715857047575,0.005938341650387979,0.02304136959665093,-0.00997890552675429,0.005938341650387979,0.033654898695265965
40.561,1327.29,0.009569610280226293,-0.006921356468812645,-0.009888574506065506,-0.006921356468812645,0.005671725094550606,0.023044111412910295,-0.009888574506065506,0.005671725094550606,0.034332898038870886
40.58,966.14,0.009485816262211344,-0.007609553492525456,-0.01052043885778886,-0.007609553492525456,0.0053353441749921515,0.022852841817024627,-0.01052043885778886,0.0053353441749921515,0.03353838671715296
40.6,958.66,0.009588406879498024,-0.00789695200939089,-0.01084059160244566,-0.00789695200939089,0.005495978847979366,0.0225624763400738,-0.01084059160244566,0.005495978847979366,0.0331977265620584
40.621,1121.98,0.00908125076834887,-0.0080880733470583,-0.010989454018610623,-0.0080880733470583,0.005859204628090087,0.022480143603472502,-0.010989454018610623,0.005859204628090087,0.03294547932611566
40.64,1117.89,0.009284474773767926,-0.007970936319563027,-0.010548893669751536,-0.007970936319563027,0.006327473034701825,0.022498627908262625,-0.010548893669751536,0.006327473034701825,0.03272218181056701
40.66,950.88,0.009581016900784167,-0.007843899463841453,-0.010252589258394451,-0.007843899463841453,0.0060894939036346685,0.02271450657490348,-0.010252589258394451,0.0060894939036346685,0.03273979795863646
40.68,919.37,0.009475357153969632,-0.0077237779967099796,-0.0104086107505994,-0.0077237779967099796,0.005653597307620828,0.022826672558259764,-0.0104086107505994,0.005653597307620828,0.032712849520733354
40.7,935.11,0.009167049703547647,-0.007510403907160179,-0.010695211333129784,-0.007510403907160179,0.005626021454693042,0.02274469540359747,-0.010695211333129784,0.005626021454693042,0.0327093799432593
40.72,1001.65,0.008945764123998057,-0.006896557439873385,-0.010317547462607823,-0.006896557439873385,0.005994019438137155,0.022867265135815273,-0.010317547462607823,0.005994019438137155,0.033026041075870996
40.74,1000.52,0.009020316549283258,-0.00647376930161192,-0.009988100381193021,-0.00647376930161192,0.006060461527527927,0.02298583862547443,-0.009988100381193021,0.006060461527527927,0.03354079471066027
40.76,1003.42,0.009426105838077792,-0.0068473442547754,-0.00999644046838366,-0.0068473442547754,0.005821462317590065,0.02299745160375366,-0.00999644046838366,0.005821462317590065,0.03358870945340252
40.78,1026.74,0.009560667083958752,-0.007721703453787199,-0.01042370585464214,-0.007721703453787199,0.005587875698802591,0.02291348709109675,-0.01042370585464214,0.005587875698802591,0.03305443678762197
40.8,1044.73,0.009199340540877454,-0.008204693645148753,-0.010805938084363031,-0.008204693645148753,0.005770974349129432,0.0227410072888361,-0.010805938084363031,0.005770974349129432,0.03236195216847284
40.82,1118.87,0.009213463372887531,-0.008087441128990513,-0.010888519428116972,-0.008087441128990513,0.006056055755343515,0.0227632023087605,-0.010888519428116972,0.006056055755343515,0.03227693554554362
40.84,991.75,0.009323951557933086,-0.007846024941342677,-0.00989252324450085,-0.007846024941342677,0.006435736780738832,0.0230079188783312,-0.00989252324450085,0.006435736780738832,0.03232898846220766
40.861,1032.22,0.00931945125664102,-0.007816035090428719,-0.010181662910642153,-0.007816035090428719,0.005805682956455005,0.023120293992579644,-0.010181662910642153,0.005805682956455005,0.03262967461738898
40.88,1084.2,0.008734780588703916,-0.00769918714537543,-0.010581781332029028,-0.00769918714537543,0.005797547974057959,0.023051040776320475,-0.010581781332029028,0.005797547974057959,0.032421381372203184
40.9,993.58,0.008627881174721352,-0.007176379605945082,-0.01076681618741393,-0.007176379605945082,0.005696373024870471,0.022972449256821736,-0.01076681618741393,0.005696373024870471,0.03277544007140764
40.921,984.98,0.008616314100310163,-0.006858815800419582,-0.01060480066527214,-0.006858815800419582,0.005970838165133774,0.022997127052150068,-0.01060480066527214,0.005970838165133774,0.03327985116075134
40.94,977.34,0.009198671669726988,-0.006513134364118822,-0.009893277575426573,-0.006513134364118822,0.005947101659164122,0.02302547473982952,-0.009893277575426573,0.005947101659164122,0.034035079475769024
40.96,986.71,0.009207446731147595,-0.006571493410807094,-0.009748373721361947,-0.006571493410807094,0.005629564193125436,0.02295482697500706,-0.009748373721361947,0.005629564193125436,0.03423590699857211
40.98,1022.92,0.009242287358037782,-0.007041475519264151,-0.010300972682508736,-0.007041475519264151,0.005423101914453277,0.02267298105097182,-0.010300972682508736,0.005423101914453277,0.03405893930270798
41.0,1002.86,0.009086435748085986,-0.007417525864918617,-0.01079936626832545,-0.007417525864918617,0.005532684000104204,0.022400962545479963,-0.01079936626832545,0.005532684000104204,0.03372972487598794
41.02,913.58,0.009345085878362358,-0.007882421421588348,-0.010602090146982768,-0.007882421421588348,0.005934602512076559,0.02224254966991368,-0.010602090146982768,0.005934602512076559,0.033343211273901344
41.04,1038.67,0.009893268978200975,-0.008242748306564462,-0.010384021502937824,-0.008242748306564462,0.006123836406902949,0.02236888361350564,-0.010384021502937824,0.006123836406902949,0.033249562599613355
41.06,950.77,0.009519419830051223,-0.008305791451351796,-0.010513730564206458,-0.008305791451351796,0.005905166301681586,0.02260595948243438,-0.010513730564206458,0.005905166301681586,0.03322078117428446
41.08,1024.31,0.009260550570805659,-0.008275540562900807,-0.010761360759055094,-0.008275540562900807,0.005708534071999782,0.02274082368295227,-0.010761360759055094,0.005708534071999782,0.03303237740595744
41.1,923.1,0.009269260387478884,-0.0077488977942948845,-0.0106248672349043,-0.0077488977942948845,0.005913189400033936,0.02287665738541511,-0.0106248672349043,0.005913189400033936,0.033430516580177795
41.12,1012.35,0.008880135622189478,-0.007105997160683386,-0.010303256033555641,-0.007105997160683386,0.005925715010947297,0.023028474801149335,-0.010303256033555641,0.005925715010947297,0.03367953743004761
41.141,971.82,0.009005037201940791,-0.007157224033612852,-0.01024340567829407,-0.007157224033612852,0.005613269721078673,0.023162770147190814,-0.01024340567829407,0.005613269721078673,0.033927244561471614
41.16,1070.18,0.009295042673738596,-0.007797926844462233,-0.010301550810670967,-0.007797926844462233,0.005418815673403188,0.023197910447686487,-0.010301550810670967,0.005418815673403188,0.03335587300922323
41.18,1144.76,0.009282248798558435,-0.00856275687652841,-0.010447941268276306,-0.00856275687652841,0.005736694782220386,0.023146060027018578,-0.010447941268276306,0.005736694782220386,0.03277393545627584
41.2,1115.4,0.009151107286969662,-0.008532079636224377,-0.010656488851283452,-0.008532079636224377,0.005968349250665472,0.023091445679672695,-0.010656488851283452,0.005968349250665472,0.03244243183096455
41.22,1035.46,0.00908493576606828,-0.008201161624925124,-0.010772031452070063,-0.008201161624925124,0.005991368071132541,0.02312514684414957,-0.010772031452070063,0.005991368071132541,0.032613917808747055
41.24,1091.74,0.009105173818628742,-0.007733210763037457,-0.010556882253074384,-0.007733210763037457,0.005611244680953753,0.023172505544190924,-0.010556882253074384,0.005611244680953753,0.03300863395966929
41.26,993.68,0.00923391100808102,-0.007595896930714607,-0.010155911052471378,-0.007595896930714607,0.006131285595940561,0.02302568316818343,-0.010155911052471378,0.006131285595940561,0.03334854701367676
41.28,932.91,0.009356381604636255,-0.007343614541434951,-0.010319671930056895,-0.007343614541434951,0.005643111628538033,0.02304818973300904,-0.010319671930056895,0.005643111628538033,0.0337867283579751
41.3,1015.73,0.008928578045199309,-0.007509383495707733,-0.010478047503982513,-0.007509383495707733,0.005880139056476885,0.023008058727328695,-0.010478047503982513,0.005880139056476885,0.033436700625625024
41.32,1100.86,0.009125252675004969,-0.007949232225874514,-0.010473377818120522,-0.007949232225874514,0.005907368336173224,0.02296469347764485,-0.010473377818120522,0.005907368336173224,0.03302720156716066
41.34,1051.31,0.009516352897160907,-0.008067391500681032,-0.010625820333793001,-0.008067391500681032,0.00524434183477096,0.02299349185028543,-0.010625820333793001,0.00524434183477096,0.03279063719282014
41.36,1045.9,0.009478907807688675,-0.008025615225527916,-0.010645093095784208,-0.008025615225527916,0.0055948174395568095,0.022947305805648854,-0.010645093095784208,0.0055948174395568095,0.03278205157207883
41.38,1112.2,0.009235876121039599,-0.007683633898526998,-0.010530708137528322,-0.007683633898526998,0.005848219020246681,0.022917487534284797,-0.010530708137528322,0.005848219020246681,0.03278731337669162
41.4,1078.37,0.008994929215081271,-0.007540714401021775,-0.010891548116658711,-0.007540714401021775,0.0055846850971330575,0.02295838945280182,-0.010891548116658711,0.0055846850971330575,0.03279731881870289
41.421,1577.51,0.008938058370849156,-0.007286334828124796,-0.01039649157860456,-0.007286334828124796,0.006014579177461066,0.02303146887055041,-0.01039649157860456,0.006014579177461066,0.03309937497139021
41.44,1014.96,0.009081952542286054,-0.006919796840428538,-0.01010716628331787,-0.006919796840428538,0.005861892388968393,0.022990357918578175,-0.01010716628331787,0.005861892388968393,0.033410972151750894
41.46,996.11,0.009170524313521167,-0.007156713669713599,-0.010337798558807343,-0.007156713669713599,0.005711436499336031,0.02283410427707455,-0.010337798558807343,0.005711436499336031,0.03325762682912489
41.48,991.73,0.009079935565929897,-0.007609495767188612,-0.010679890870800346,-0.007609495767188612,0.0057552478519653505,0.022795058157945247,-0.010679890870800346,0.0057552478519653505,0.0328415847785905
41.5,1072.57,0.009200357704951312,-0.007944008900936161,-0.010942981096734083,-0.007944008900936161,0.005509272100149065,0.022734638219853887,-0.010942981096734083,0.005509272100149065,0.03240011090910459
41.521,1045.16,0.009568567320557442,-0.008071523978875117,-0.01031135049017129,-0.008071523978875117,0.006041152663017968,0.02281471458444817,-0.01031135049017129,0.006041152663017968,0.032671691638329746
41.54,1010.32,0.0096762862351496,-0.007985573843382388,-0.010068169878836297,-0.007985573843382388,0.0059066807051850745,0.022884871612771418,-0.010068169878836297,0.0059066807051850745,0.03239436714445656
41.56,977.84,0.009351572361998794,-0.007735998223210805,-0.010450465767342099,-0.007735998223210805,0.005667170280660994,0.022838572927264655,-0.010450465767342099,0.005667170280660994,0.03237187108306555
41.58,1026.37,0.00892902161554332,-0.007504857938280152,-0.01070083110631792,-0.007504857938280152,0.005836522658452026,0.022905086634839478,-0.01070083110631792,0.005836522658452026,0.032305368000185936
41.6,1130.67,0.008751176410800365,-0.0071544050188453445,-0.010576755139094285,-0.0071544050188453445,0.0059690289958105325,0.02286675213831546,-0.010576755139094285,0.0059690289958105325,0.032919828704544
41.62,954.33,0.008792021666351513,-0.006697155549145295,-0.010117927003734817,-0.006697155549145295,0.006218520596249721,0.02294183234796665,-0.010117927003734817,0.006218520596249721,0.03341291386845604
41.641,922.58,0.009071050990166363,-0.006684880858947029,-0.010085332504443212,-0.006684880858947029,0.005464939142507674,0.022979898491773287,-0.010085332504443212,0.005464939142507674,0.03360818921455317
41.66,1128.71,0.009200725589290748,-0.007223067965639651,-0.010143914323330172,-0.007223067965639651,0.005610157118131731,0.023050596122048184,-0.010143914323330172,0.005610157118131731,0.03327165489062529
41.68,907.72,0.009731430633819649,-0.007653659838287585,-0.010366671621330426,-0.007653659838287585,0.005574154091079198,0.02288351468003791,-0.010366671621330426,0.005574154091079198,0.03310061129885792
41.7,1047.8,0.009170188775590837,-0.008131827177517259,-0.011422187670129702,-0.008131827177517259,0.005457009280488201,0.022729870233603178,-0.011422187670129702,0.005457009280488201,0.03248936620405503
41.72,1029.78,0.009199001692421493,-0.00814794040722,-0.010821241719274788,-0.00814794040722,0.0059487127382436,0.022757359396739618,-0.010821241719274788,0.0059487127382436,0.03221047819557396
41.74,933.54,0.009409334785805967,-0.008148335475811508,-0.010348892240622298,-0.008148335475811508,0.0059105653746449605,0.022939146542999556,-0.010348892240622298,0.0059105653746449605,0.03220466997661638
41.761,1100.93,0.010068431336786254,-0.00784755590113817,-0.00969048515925408,-0.00784755590113817,0.006056286833957536,0.02309444393043969,-0.00969048515925408,0.006056286833957536,0.0328670769880945
41.78,1058.32,0.009346399798948468,-0.00728272976365385,-0.00997787750429957,-0.00728272976365385,0.005757659529382675,0.02308622671545857,-0.00997787750429957,0.005757659529382675,0.0328422265491418
41.8,969.92,0.008835119361171984,-0.0070536539108297935,-0.010579717532221533,-0.0070536539108297935,0.00554357608111955,0.023043746144642663,-0.010579717532221533,0.00554357608111955,0.0328420624932805
41.82,1892.53,0.008503572396591164,-0.007008878885830017,-0.010993847691396219,-0.007008878885830017,0.005603799239524143,0.022902027854172502,-0.010993847691396219,0.005603799239524143,0.03310453630466194
41.84,1016.56,0.008325446127172675,-0.006948618445337673,-0.010770120178325016,-0.006948618445337673,0.005909988944360123,0.022805187256722537,-0.010770120178325016,0.005909988944360123,0.03293844362190864
41.86,963.27,0.009179733996146133,-0.006519347557751853,-0.009917041280350869,-0.006519347557751853,0.0059738801135065245,0.02287219198210022,-0.009917041280350869,0.0059738801135065245,0.03374118838269744
41.88,986.0,0.009271551447548099,-0.006394219263322398,-0.009637128099849068,-0.006394219263322398,0.005541554408242888,0.022955155689146967,-0.009637128099849068,0.005541554408242888,0.033969189638502435
41.9,993.39,0.009518275951659216,-0.006904759928999082,-0.010095226616614106,-0.006904759928999082,0.005002039473226638,0.022985616519546115,-0.010095226616614106,0.005002039473226638,0.03376667158720793
41.92,914.84,0.009380937173162796,-0.007354817670268909,-0.010788364564072062,-0.007354817670268909,0.005008840033814188,0.022740256727685315,-0.010788364564072062,0.005008840033814188,0.03333244774630849
41.94,1045.72,0.009014550852932235,-0.007861284149034753,-0.01093995645152468,-0.007861284149034753,0.005894977869849161,0.022450242111726526,-0.01093995645152468,0.005894977869849161,0.0330900386450841
41.96,1177.58,0.009147573291416133,-0.007879730576179744,-0.010571576210011369,-0.007879730576179744,0.0063848665192205445,0.02245333571770547,-0.010571576210011369,0.0063848665192205445,0.03303580875883718
41.98,982.73,0.009083899451306277,-0.007872288392792193,-0.010352047359496463,-0.007872288392792193,0.00625999911584918,0.02274906552706124,-0.010352047359496463,0.00625999911584918,0.03291082376126185
42.0,958.36,0.009209889640302116,-0.007863073395885323,-0.01052635440834404,-0.007863073395885323,0.00553980513424257,0.023005273420438455,-0.01052635440834404,0.00553980513424257,0.03295977176841173
42.02,1006.16,0.009127845333549711,-0.007778209533152336,-0.010360639002875427,-0.007778209533152336,0.005726761281371395,0.02300412768864324,-0.010360639002875427,0.005726761281371395,0.033015504535907236
42.041,884.35,0.009100882083081796,-0.007527577997164414,-0.010589616144112579,-0.007527577997164414,0.005815982496209848,0.022962585295489113,-0.010589616144112579,0.005815982496209848,0.033491888649170846
42.06,993.24,0.008490671890245327,-0.0071683074394310875,-0.010572056245425898,-0.0071683074394310875,0.005927163613639763,0.02288096252374272,-0.010572056245425898,0.005927163613639763,0.03363523131870769
42.08,975.83,0.00871140539813453,-0.007154425512595153,-0.01030743948933388,-0.007154425512595153,0.005811002391623354,0.022966208556614243,-0.01030743948933388,0.005811002391623354,0.033813534934641926
42.1,1069.41,0.00898624542774673,-0.007048191287918559,-0.009900045949091663,-0.007048191287918559,0.005864817230134545,0.023043759529011165,-0.009900045949091663,0.005864817230134545,0.034394364687101234
42.12,1034.97,0.009444278973199438,-0.007257391698913707,-0.009771864871793046,-0.007257391698913707,0.005971323431883668,0.022922948857694747,-0.009771864871793046,0.005971323431883668,0.034379700571117416
42.14,986.74,0.009320793870623678,-0.007664619691918451,-0.010155772380137318,-0.007664619691918451,0.005802325429509203,0.022703211057440553,-0.010155772380137318,0.005802325429509203,0.034038818416231006
42.16,1035.45,0.009037812166931669,-0.008207165636734182,-0.011098562223773811,-0.008207165636734182,0.005437010714901991,0.02255718150235464,-0.011098562223773811,0.005437010714901991,0.03333303912244147
42.18,948.29,0.00911864894026193,-0.008432121472241039,-0.011159764425376029,-0.008432121472241039,0.005770216975423015,0.022456559138887666,-0.011159764425376029,0.005770216975423015,0.03307063980036932
42.2,963.08,0.009313712359463988,-0.008429083049977804,-0.010748556600463921,-0.008429083049977804,0.006337030733185145,0.02239357241051665,-0.010748556600463921,0.006337030733185145,0.03276575121207084
42.22,924.92,0.009796908685181904,-0.008367754462199173,-0.010067182924741402,-0.008367754462199173,0.006366091841869537,0.022612991620320377,-0.010067182924741402,0.006366091841869537,0.03267671238236356
42.24,1007.46,0.009947340730679155,-0.008223382235064691,-0.009842947853666573,-0.008223382235064691,0.005955849189987372,0.02300488738505324,-0.009842947853666573,0.005955849189987372,0.032728339900915816
42.26,995.58,0.009529865027573692,-0.00826454267893817,-0.010565227923857279,-0.00826454267893817,0.00548100120755679,0.023070745580361374,-0.010565227923857279,0.00548100120755679,0.0323533041892993
42.28,1016.81,0.00939979952660508,-0.00816643649089921,-0.011012705615524698,-0.00816643649089921,0.0052517623376378,0.02295711263181177,-0.011012705615524698,0.0052517623376378,0.0321906521335995
42.3,1061.86,0.00913415031601783,-0.007818495183055107,-0.010944959202206395,-0.007818495183055107,0.005809140015209824,0.022873084866377846,-0.010944959202206395,0.005809140015209824,0.03226593069487995
42.32,1023.66,0.009142003634067919,-0.007221407580066397,-0.010397011019685376,-0.007221407580066397,0.006357489580028464,0.02290958751444916,-0.010397011019685376,0.006357489580028464,0.03265484852847516
42.341,1010.01,0.009508608136907348,-0.006832524586960043,-0.010087491304504592,-0.006832524586960043,0.006330963157372249,0.023077855008163395,-0.010087491304504592,0.006330963157372249,0.03346968412810277
42.36,1160.7,0.009062191034518996,-0.006621447905740596,-0.010510922438158321,-0.006621447905740596,0.005679787342272036,0.02314706019652002,-0.010510922438158321,0.005679787342272036,0.033374699332392815
42.381,1001.44,0.008915145370989919,-0.006957980037466283,-0.01103453124218401,-0.006957980037466283,0.005469086902134546,0.0231272180137454,-0.01103453124218401,0.005469086902134546,0.0334463028089173
42.401,882.76,0.009034528048980306,-0.007509541758040195,-0.010622229548938211,-0.007509541758040195,0.005581128426768167,0.023069144986625822,-0.010622229548938211,0.005581128426768167,0.03305928287836334
